Date,Open,High,Low,Close,Adj Close,Volume
2012-08-01,16.2882,17.9454,15.7342,17.277,17.277,29299200
2012-09-01,17.2678,18.3253,15.7114,16.9199,16.9199,31373200
2012-10-01,16.9932,19.4286,16.8284,19.1082,19.1082,38274700
2012-11-01,19.1082,20.4083,18.5405,20.0512,20.0512,57226400
2012-12-01,20.2526,20.3625,18.806,19.3187,19.3187,33425900
2013-01-01,19.7216,21.5253,19.685,20.4998,20.4998,28795300
2013-02-01,20.6647,21.9648,18.9708,19.4012,19.4012,33480800
2013-03-01,19.4469,20.0604,18.394,19.923,19.923,54944600
2013-04-01,19.9688,22.0655,18.568,22.0472,22.0472,37724900
2013-05-01,22.038,23.7044,21.7633,22.4134,22.4134,26151000
2013-06-01,22.4592,24.3361,21.6809,23.5762,23.5762,26885300
2013-07-01,24.1622,24.565,23.2374,23.8692,23.8692,25079700
2013-08-01,25.444,28.4471,25.0686,26.7716,26.7716,26711200
2013-09-01,27.2202,29.5641,26.2222,29.1795,29.1795,27352300
2013-10-01,29.7014,31.1938,28.0259,30.2416,30.2416,30731300
2013-11-01,30.1226,30.6353,28.1816,30.3515,30.3515,19274200
2013-12-01,30.4064,31.4227,29.2986,30.1226,30.1226,29802900
2014-01-01,30.0677,30.1226,23.1367,24.7848,24.7848,93553600
2014-02-01,24.3361,27.1836,23.6769,25.5355,25.5355,56872100
2014-03-01,25.2609,26.387,22.3951,24.1255,24.1255,56878300
2014-04-01,24.1896,27.1561,24.1347,26.6617,26.6617,49680200
2014-05-01,26.8174,27.3209,25.3158,25.3982,25.3982,32872900
2014-06-01,25.3982,26.3413,22.8437,24.4368,24.4368,43588100
2014-07-01,24.5467,25.1602,23.0269,23.9516,23.9516,38067300
2014-08-01,23.8783,26.1215,23.036,26.0025,26.0025,35902600
2014-09-01,25.975,26.7441,23.9241,24.3453,24.3453,32879500
2014-10-01,24.272,26.5061,22.9261,26.1581,26.1581,36813900
2014-11-01,26.1398,27.0646,25.7827,26.5976,26.5976,20180700
2014-12-01,26.5152,27.1378,24.4826,25.7461,25.7461,25868000
2015-01-01,25.8377,25.8468,22.9994,23.6311,23.6311,25044600
2015-02-01,23.6769,25.5539,20.9668,22.505,22.505,47584500
2015-03-01,22.5233,23.5854,21.4154,23.4022,23.4022,73141700
2015-04-01,23.3931,25.5264,22.8163,24.7848,24.7848,41422200
2015-05-01,25.0045,26.5518,24.2904,26.1581,26.1581,29100900
2015-06-01,26.2039,28.2182,26.03,27.6963,27.6963,27595600
2015-07-01,27.8977,29.5275,27.4033,28.8042,28.8042,40627700
2015-08-01,28.8591,29.2894,24.4185,27.4583,27.4583,29810100
2015-09-01,26.9638,28.4196,25.4623,25.9659,25.9659,31123500
2015-10-01,25.975,27.7604,25.2334,27.1103,27.1103,37240600
2015-11-01,27.1836,27.9252,26.268,27.0005,27.0005,24961000
2015-12-01,27.0554,27.7055,24.7939,27.1286,27.1286,29551200
2016-01-01,26.799,27.0005,22.8987,25.0869,25.0869,36876200
2016-02-01,24.9313,26.5518,21.9281,25.27,25.27,35651600
2016-03-01,25.444,29.4084,25.325,29.2345,29.2345,45002200
2016-04-01,29.0697,31.3678,28.4013,29.3444,29.3444,42953000
2016-05-01,29.3444,30.6536,28.5936,30.2782,30.2782,106618300
2016-06-01,30.0127,30.7818,26.8906,29.0239,29.0239,46406700
2016-07-01,29.0239,31.5967,28.5478,31.4868,31.4868,39086000
2016-08-01,31.496,33.2814,31.3586,33.0433,33.0433,34486300
2016-09-01,32.8693,33.2356,31.1572,32.4665,32.4665,40837100
2016-10-01,32.3291,32.5764,27.0737,29.5549,29.5549,49946200
2016-11-01,29.6099,30.7543,28.3647,30.0585,30.0585,35066000
2016-12-01,30.0677,31.4044,27.9618,28.0625,28.0625,41134800
2017-01-01,28.3738,29.2894,28.1175,29.2162,29.2162,41569300
2017-02-01,29.2162,30.3698,27.9984,28.914,28.914,52217200
2017-03-01,29.207,29.5732,26.5793,26.799,26.799,59529200
2017-04-01,26.68,29.7289,25.4989,28.6027,28.6027,50665400
2017-05-01,28.8774,29.2711,28.0259,28.8316,28.8316,35899700
2017-06-01,28.914,30.2966,28.6119,30.1684,30.1684,38402500
2017-07-01,30.3973,31.734,28.5386,31.6425,31.6425,35787500
2017-08-01,31.8073,31.8164,30.617,31.7249,31.7249,29299100
2017-09-01,31.7981,33.0067,31.5417,32.9517,32.9517,23428300
2017-10-01,33.0341,34.5357,32.7595,34.5082,34.5082,28843600
2017-11-01,34.6822,36.2845,33.4095,36.0922,36.0922,27085000
2017-12-01,36.1929,37.9233,35.5703,37.2367,37.2367,33042900
2018-01-01,37.5754,40.1574,36.9986,38.4818,38.4818,27704500
2018-02-01,38.2072,38.903,34.2976,36.1471,36.1471,40411400
2018-03-01,36.138,36.4767,33.9039,34.7463,34.7463,35807200
2018-04-01,34.6364,36.1746,27.1012,28.4013,28.4013,57791900
2018-05-01,28.3464,29.2894,27.147,29.088,29.088,58121600
2018-06-01,29.2528,30.6353,28.7218,29.207,29.207,51714700
2018-07-01,29.1338,33.0524,28.6119,30.6903,30.6903,46038700
2018-08-01,30.6903,31.8073,29.8845,31.6058,31.6058,50279900
2018-09-01,31.4227,31.6333,28.7218,28.9964,28.9964,46392600
2018-10-01,29.207,29.2619,23.21,24.9679,24.9679,84188500
2018-11-01,25.0503,26.387,24.5467,25.4898,25.4898,58086100
2018-12-01,26.0208,26.2131,21.1865,21.7267,21.7267,67350800
2019-01-01,21.388,24.977,20.8203,24.0065,24.0065,69426400
2019-02-01,23.9607,26.0116,23.7318,25.3616,25.3616,47284200
2019-03-01,25.563,26.6983,24.5742,25.9842,25.9842,61264700
2019-04-01,26.2131,29.0056,26.2131,27.559,27.559,49797000
2019-05-01,27.5498,27.6322,23.2466,23.4846,23.4846,69257200
2019-06-01,23.5029,24.8672,23.2924,24.3636,24.3636,53362700
2019-07-01,24.6749,25.7919,22.4867,24.6566,24.6566,63395100
2019-08-01,24.6566,24.8489,22.3768,24.0523,24.0523,54892500
2019-09-01,23.8417,30.3698,23.3015,28.795,28.795,55238700
2019-10-01,28.9598,31.8073,26.8906,31.1206,31.1206,37868900
2019-11-01,31.6699,33.1532,30.9191,32.3017,32.3017,49384100
2019-12-01,32.494,33.5377,31.2671,32.6862,32.6862,43233400
2020-01-01,32.8876,32.9792,29.8113,29.9303,29.9303,33434100
2020-02-01,30.3057,31.3586,26.1948,27.0829,27.0829,41999300
2020-03-01,27.0737,27.6047,12.1864,18.7786,18.7786,92158600
2020-04-01,17.7073,25.1785,15.6473,23.9424,23.9424,58555900
2020-05-01,23.2557,26.8723,19.6117,25.1418,25.1418,49084900
2020-06-01,25.2059,29.4542,21.9739,23.9882,23.9882,64340900
2020-07-01,23.9424,27.1286,22.8529,25.8102,25.8102,52875200
2020-08-01,25.7919,29.9395,25.5264,29.0605,29.0605,53213800
2020-09-01,28.8225,30.5987,24.4735,25.389,25.389,71679100
2020-10-01,25.7187,30.1226,24.977,29.2894,29.2894,46165700
2020-11-01,29.7472,35.14,29.4725,32.2467,32.2467,38584500
2020-12-01,32.7411,34.4533,31.853,32.265,32.265,33936800
2021-01-01,32.4482,36.6598,31.2305,32.1277,32.1277,38852000
2021-02-01,32.5489,36.8155,32.1277,36.0647,36.0647,32800900
2021-03-01,36.6507,41.0912,36.0281,38.7565,38.7565,44268800
2021-04-01,38.8664,45.1656,38.4361,42.7668,42.7668,35767700
2021-05-01,43.3619,47.1707,42.8492,46.658,46.658,41452000
2021-06-01,47.0425,47.3172,42.2632,45.0649,45.0649,39361300
2021-07-01,45.2663,48.5166,44.0577,46.4657,46.4657,31254300
2021-08-01,47.4545,48.3427,45.1931,48.2419,48.2419,29509000
2021-09-01,48.361,48.6814,45.0649,46.072,46.072,33842600
2021-10-01,46.2368,52.4902,45.3212,50.4302,50.4302,40085400
2021-11-01,50.8513,54.9806,50.2562,51.1809,51.1809,28009500
2021-12-01,52.2779,55.3861,49.6112,55.2022,55.2022,34659400
2022-01-01,55.4137,55.57,48.2778,50.4756,50.4756,27585700
2022-02-01,50.4296,52.7653,40.1211,43.1741,43.1741,42894500
2022-03-01,43.0638,44.4064,38.9533,41.758,41.758,45240300
2022-04-01,42.5324,47.9321,40.1006,45.8887,45.8887,38399600
2022-05-01,45.9627,48.7735,43.3368,47.5161,47.5161,40552500
2022-06-01,48.1709,49.2765,42.9497,45.6067,45.6067,36517700
2022-07-01,45.4024,51.0788,45.1329,50.9487,50.9487,29285100
2022-08-01,50.6329,52.8533,49.0256,49.4437,49.4437,27311500
2022-09-01,49.3728,51.2021,43.1195,44.0062,44.0062,34631200
2022-10-01,44.3795,52.2381,44.3795,51.9301,51.9301,27690100
2022-11-01,50.1008,51.6034,47.5715,50.7075,50.7075,31822700
2022-12-01,51.3204,52.2865,48.9846,50.1009,50.1009,28247500
2023-01-01,50.2604,55.3258,49.9227,55.307,55.307,27195200
2023-02-01,55.0538,55.6541,51.4704,53.7405,53.7405,34427600
2023-03-01,53.4028,55.035,49.2942,53.2433,53.2433,44031500
2023-04-01,53.3625,54.4938,50.9018,54.4278,54.4278,19297700
2023-05-01,54.4278,55.1726,48.4505,49.7327,49.7327,22915600
2023-06-01,50.1588,55.474,49.145,55.2087,55.2087,27557600
2023-07-01,55.0098,56.2604,51.3052,51.9116,51.9116,21930100
2023-08-01,52.0821,52.6032,48.6807,49.7703,49.7703,27006300
2023-09-01,50.4113,50.6494,46.2778,47.154,47.154,30083400
2023-10-01,47.0112,49.0493,39.5157,41.83,41.83,40662800
2023-11-01,41.7348,44.6016,40.6776,42.411,42.411,33378600
2023-12-01,42.8404,46.2435,42.6582,45.8121,45.8121,35301600
2024-01-01,45.7737,46.7611,44.3358,44.7384,44.7384,32708200
2024-02-01,44.9781,50.9886,44.0866,50.1258,50.1258,40443900
2024-03-01,50.0012,51.4583,48.9467,51.1995,51.1995,26424200
2024-04-01,51.4489,51.6129,39.8209,41.5853,41.5853,43430100
2024-05-01,41.3539,43.9861,39.9366,41.4889,41.4889,42334900
2024-06-01,41.7722,41.9373,38.559,40.3743,40.3743,32835600
2024-07-01,40.5199,45.2767,34.5303,40.287,40.287,46116500
2024-08-01,40.384,41.9081,37.2193,40.3743,40.3743,33406200
2024-09-01,40.4592,40.8896,37.0061,39.0506,39.0506,47980400
2024-10-01,39.1288,39.3049,35.8713,35.9887,35.9887,59973000
2024-11-01,36.2039,39.5103,35.9789,38.4343,38.4343,42086500
2024-12-01,38.695,39.5231,35.3825,36.2303,36.2303,50611600
2025-01-01,36.2895,38.8231,35.0571,36.8613,36.8613,39941300
2025-02-01,36.1021,42.1849,35.2445,41.5934,41.5934,48584100
2025-03-01,41.7708,44.1862,39.5527,41.9384,41.9384,64385900
2025-04-01,41.8987,43.1597,35.9515,37.9372,37.9372,58790700
2025-05-01,38.06,42.67,37.85,40.16,40.16,38152737
