Date,Open,High,Low,Close,Adj Close,Volume
2022-05-01,34.2359,36.0758,27.8202,34.1588,34.1588,151427900
2022-06-01,34.4189,36.2202,29.034,32.3574,32.3574,159752000
2022-07-01,32.5115,38.5129,29.795,36.3069,36.3069,143102200
2022-08-01,35.9409,38.3492,34.6115,36.2491,36.2491,92419000
2022-09-01,35.8157,39.5918,33.2051,36.1432,36.1432,155867800
2022-10-01,36.4611,41.8652,32.1551,36.6152,36.6152,185981700
2022-11-01,37.829,45.1886,35.6712,45.1212,45.1212,118086900
2022-12-01,44.7937,47.9051,43.8882,46.3061,46.3061,104244500
2023-01-01,47.4813,57.7597,46.7588,56.835,56.835,128064300
2023-02-01,57.4611,58.1258,53.2515,55.3611,55.3611,74628300
2023-03-01,56.2666,58.752,49.9184,55.3419,55.3419,108976000
2023-04-01,57.4226,61.69,53.4249,61.507,61.507,99287700
2023-05-01,62.0272,63.1735,52.0088,53.107,53.107,82366300
2023-06-01,52.712,58.2607,51.4886,55.8717,55.8717,86173300
2023-07-01,56.2474,59.0024,51.5079,57.6153,57.6153,94564500
2023-08-01,56.9313,58.251,50.4675,52.8469,52.8469,75425800
2023-09-01,53.5326,53.5616,42.8995,44.3108,44.3108,108375400
2023-10-01,44.0402,46.6598,42.3099,45.8768,45.8768,105438800
2023-11-01,45.8575,48.7767,43.5182,44.5815,44.5815,123913400
2023-12-01,44.7648,48.0164,43.2895,47.764,47.764,104771400
2024-01-01,47.4728,50.2876,46.1431,47.4825,47.4825,109349400
2024-02-01,48.4726,54.0245,48.3561,52.918,52.918,89337700
2024-03-01,52.0371,52.4171,48.5192,50.3805,50.3805,78306800
2024-04-01,51.0139,53.148,43.1986,43.2278,43.2278,121309200
2024-05-01,43.0329,46.5605,42.6334,43.8807,43.8807,109171300
2024-06-01,44.2547,45.0474,42.0723,43.3054,43.3054,159407000
2024-07-01,43.1292,43.5305,38.0011,38.8232,38.8232,123405800
2024-08-01,38.8232,40.6239,35.8383,38.1577,38.1577,139989000
2024-09-01,38.2029,50.7864,37.9471,49.527,49.527,149101800
2024-10-01,49.6648,53.5116,49.6648,51.0126,51.0126,138782600
2024-11-01,51.5538,52.6852,46.9493,52.2031,52.2031,109842800
2024-12-01,53.0491,55.9134,49.8688,50.728,50.728,85485300
2025-01-01,50.6095,51.3404,42.4808,45.2661,45.2661,111369700
2025-02-01,43.9327,45.1673,40.6437,44.1599,44.1599,112848000
2025-03-01,46.1171,47.3192,37.1361,38.3779,38.3779,109830200
2025-04-01,38.3779,39.0336,29.9831,36.4307,36.4307,165694400
2025-05-01,36.78,42.6,36.6,40.54,40.54,115944116
